year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2387,1.9299970452986714,0.07924955029733485,0.26429794769856185,0.02758225955746863,0.014285767420695122,-0.0,0.010142259466453162,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.4066684591770806,0.0,2.4066684591770806
2388,1.9291159724408382,0.07925199700516787,0.26424523396397387,0.027520852023469048,0.014286478514037155,-0.0,0.010142572593096632,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.405676735978478,0.0,2.405676735978478
2389,1.9282347405616589,0.07925444666088124,0.26419251117750203,0.02746005575454034,0.01428719051207816,-0.0,0.010142886097006185,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.404685460201562,0.0,2.404685460201562
2390,1.9273681535808675,0.07925688807112549,0.2641427350746306,0.027399727014209004,0.014287902510119126,-0.0,0.010143198545670792,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.4037122342345176,0.0,2.4037122342345176
2391,1.926486829560086,0.07925932365709248,0.2640929595392745,0.0273399660624291,0.014288612698762304,-0.0,0.010143510248951599,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.402724831204492,0.0,2.402724831204492
2392,1.9256199676163637,0.07926177910612464,0.2640402453979546,0.027280727584335144,0.0142893265062011,-0.0,0.010143824494282926,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.4017495001431572,0.0,2.4017495001431572
2393,1.9247382897015128,0.07926479360586115,0.2639904688228088,0.02722197278864622,0.014290215825228117,-0.0,0.010144210286232212,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.4007635804681846,0.0,2.4007635804681846
2394,1.9238712275255918,0.07926722917824809,0.26394068724233477,0.02716377921520564,0.014290926013871295,-0.0,0.010144521987775061,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.399792000600922,0.0,2.399792000600922
2395,1.923003897917097,0.07927024370249279,0.2638908910392639,0.02710613848162507,0.01429181533289835,-0.0,0.010144907782860875,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.398821523694133,0.0,2.398821523694133
2396,1.922136674508959,0.07927325285993043,0.26384406650144065,0.02704895559606092,0.014292705556624302,-0.0,0.010145292891109357,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.39785457735202,0.0,2.39785457735202
2397,1.9212691836389797,0.07927626442078281,0.26379428268188826,0.02699237946937961,0.014293593970952465,-0.0,0.010145678306943883,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3968850119268224,0.0,2.3968850119268224
2398,1.920416245389456,0.07927927065621031,0.26374744635110203,0.026936216308932604,0.014294483289979482,-0.0,0.01014606304123712,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.395933354474813,0.0,2.395933354474813
2399,1.9195486701876945,0.0792822880672672,0.2636976597267225,0.02688054250998426,0.014295373513705432,-0.0,0.01014644920577359,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.394964612649043,0.0,2.394964612649043
2400,1.9186954646749115,0.07928529436754334,0.26365079833397576,0.026825372553518533,0.01429626283273245,-0.0,0.010146833948366074,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.394013656148943,0.0,2.394013656148943
2401,1.9178422944978475,0.07928830060561802,0.26360395821297805,0.02677069210656206,0.014297152151759508,-0.0,0.010147218682998093,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.393063245695659,0.0,2.393063245695659
2402,1.9169889352967349,0.0792913068444757,0.26355711692453127,0.026716535523480956,0.014298041470786563,-0.0,0.01014760341773032,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.392113168915635,0.0,2.392113168915635
2403,1.916135424567771,0.07929430192908538,0.26351322558861695,0.026662807526156594,0.014298929885114726,-0.0,0.010147986724955678,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.391166305659596,0.0,2.391166305659596
2404,1.9152818368792834,0.07929731107205883,0.2634663894382033,0.026609598909748983,0.01429982010884068,-0.0,0.01014837183135305,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3902169576773833,0.0,2.3902169576773833
2405,1.9144429320340113,0.0793003202788039,0.263419520014761,0.026556711848244274,0.014300710332566632,-0.0,0.010148756945911837,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.389282580892194,0.0,2.389282580892194
2406,1.9135890805796814,0.07930388551216352,0.2633756195822217,0.026504418085123625,0.014301775163181908,-0.0,0.010149213220069305,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3883376215803365,0.0,2.3883376215803365
2407,1.9127498777139607,0.07930689220858449,0.26333174435228973,0.02645252909478576,0.01430266719630565,-0.0,0.010149598013359915,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.387406938017181,0.0,2.387406938017181
2408,1.9119105273378638,0.07930988437004545,0.2632878381006367,0.026401142154310334,0.014303554705934918,-0.0,0.010149980946484316,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3864765570531707,0.0,2.3864765570531707
2409,1.911071066503804,0.07931288237934847,0.26324393071341395,0.02635013088083134,0.014304444024961935,-0.0,0.01015036462800831,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.385546448568263,0.0,2.385546448568263
2410,1.9102316077291634,0.0793158774860251,0.26320001467715337,0.026299631048409523,0.014305332439290098,-0.0,0.01015074793805777,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3846168407559944,0.0,2.3846168407559944
2411,1.9093918880273937,0.07931888125930885,0.2631561352202612,0.026249496601577757,0.014306223567714903,-0.0,0.010151132357248894,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3836873864714003,0.0,2.3836873864714003
2412,1.908566905951168,0.0793224552378666,0.2631122168925826,0.026199757358516644,0.014307291112426946,-0.0,0.010151589750606007,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3827738457410623,0.0,2.3827738457410623
2413,1.907727005142338,0.07932544499173906,0.26307126450803237,0.026150527827026326,0.014308180431454005,-0.0,0.010151972375610207,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3818480247140954,0.0,2.3818480247140954
2414,1.9069016577585787,0.07932844592459265,0.2630273424142244,0.02610167451411607,0.014309070655179956,-0.0,0.01015235643128659,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3809341771358734,0.0,2.3809341771358734
2415,1.9060763911661467,0.07933142978833498,0.262986393710817,0.026053282044095235,0.01430995816480914,-0.0,0.010152738302479217,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.380023822614578,0.0,2.380023822614578
2416,1.9052360498433218,0.07933442246505422,0.26294543846266616,0.026005293667667868,0.014310848388535094,-0.0,0.010153121301545734,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3790988035666865,0.0,2.3790988035666865
2417,1.9044105303176067,0.07933741512034119,0.2629044802715205,0.02595766269868629,0.014311738612261045,-0.0,0.010153504297869376,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.37818896075618,0.0,2.37818896075618
2418,1.9035995382437885,0.07934040192764959,0.2628635118614399,0.025910389749103566,0.014312627026589208,-0.0,0.01015388654577595,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.377293984792242,0.0,2.377293984792242
2419,1.902773769358179,0.0793433887345518,0.26282255186231585,0.025863625350211136,0.014313515440917371,-0.0,0.010154268793630539,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.376384748977701,0.0,2.376384748977701
2420,1.9019477809565022,0.07934638431235032,0.26278159090095543,0.02581717396392435,0.014314406569342217,-0.0,0.010154652163973595,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3754756183049435,0.0,2.3754756183049435
2421,1.901136513299108,0.07934937113943834,0.26274061210321137,0.02577117280840878,0.014315294983670339,-0.0,0.010155034414411542,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3745816281861436,0.0,2.3745816281861436
2422,1.9003104255887735,0.07935235254783092,0.2627026316970459,0.025725556530770834,0.014316184302697356,-0.0,0.010155415971371543,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.373676196076386,0.0,2.373676196076386
2423,1.899498912520488,0.07935533111550545,0.262664611019679,0.025680317748863722,0.014317072717025519,-0.0,0.010155797164779963,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.372785671724237,0.0,2.372785671724237
2424,1.8986872956681846,0.07935832084350733,0.26262363704044644,0.025635370735333073,0.014317962036052536,-0.0,0.010156179786473277,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3718923955478926,0.0,2.3718923955478926
2425,1.8978756137277955,0.07936130527797007,0.2625856070430094,0.025590824352567747,0.014318852259778487,-0.0,0.010156561730705997,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3710023938297224,0.0,2.3710023938297224
2426,1.8970637905618195,0.07936370780328737,0.26254761219938966,0.025546700583784603,0.014319562448421704,-0.0,0.01015686920292573,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.370111872237524,0.0,2.370111872237524
2427,1.896266628139771,0.07936669221568358,0.26250957871860564,0.025502947239463225,0.014320452672147654,-0.0,0.010157251144334405,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3692371795679006,0.0,2.3692371795679006
2428,1.8954546753131474,0.07936967656400522,0.2624715763551229,0.025459552470768285,0.014321342895873609,-0.0,0.010157633077542891,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3683480861143558,0.0,2.3683480861143558
2429,1.8946573117542747,0.07937266097435286,0.26243354123066215,0.025416506567546834,0.01432223311959956,-0.0,0.010158015018689391,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.367473898103021,0.0,2.367473898103021
2430,1.8938450043812591,0.07937504941348551,0.2623984959926708,0.025373821576461234,0.014322941498844905,-0.0,0.010158320688176629,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3665872629887934,0.0,2.3665872629887934
2431,1.8930474019881507,0.07937803966992454,0.2623604592464754,0.025331392589656918,0.014323833531968647,-0.0,0.010158703377498676,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.36571345984157,0.0,2.36571345984157
2432,1.8922497377573948,0.07938101283025015,0.26232540478048466,0.02528939944677282,0.014324722850995664,-0.0,0.010159083878881266,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.364842990982675,0.0,2.364842990982675
2433,1.8914519735306148,0.07938342421136015,0.26228736468310415,0.025247743966402,0.014325435753735606,-0.0,0.010159392484454398,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.363968964067567,0.0,2.363968964067567
2434,1.890654147281661,0.07938639150136258,0.2622523163114406,0.02520642193752843,0.014326323263364835,-0.0,0.010159772234560285,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.363099001967813,0.0,2.363099001967813
2435,1.8898561840199866,0.07938935887385624,0.26221723712099776,0.025165442340637053,0.014327210772994061,-0.0,0.010160151995223299,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3622292145615904,0.0,2.3622292145615904
2436,1.8890728261210368,0.07939176781942088,0.262182153473058,0.02512479649323445,0.014327925485131711,-0.0,0.010160460289098347,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3613735591188756,0.0,2.3613735591188756
2437,1.8882746646484636,0.07939473218195904,0.2621471030266487,0.02508437970092846,0.014328812090062083,-0.0,0.010160839664550976,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3605041607505086,0.0,2.3605041607505086
2438,1.8874911878278446,0.07939713530069227,0.262112010437238,0.025044381337105945,0.014329524992801945,-0.0,0.010161147212715346,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3596490165462938,0.0,2.3596490165462938
2439,1.886692753174365,0.07940010550843354,0.262076958561564,0.02500470551248274,0.014330413407130108,-0.0,0.010161527336229843,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3587800929381,0.0,2.3587800929381
2440,1.8859090451583933,0.0794024945163144,0.2620448255042043,0.02496533663316457,0.014331124500472178,-0.0,0.010161833078504772,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3579282888289486,0.0,2.3579282888289486
2441,1.8851252019786002,0.07940547056892369,0.2620097628326629,0.024926293124200832,0.014332014724198133,-0.0,0.010162213950038251,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3570745866165197,0.0,2.3570745866165197
2442,1.8843413388224728,0.07940786538085608,0.26197764350092667,0.024887554850731193,0.014332727626937995,-0.0,0.01016252043510852,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3562232800549285,0.0,2.3562232800549285
2443,1.8835573407856514,0.07941083270202282,0.26194256446315956,0.0248491901503767,0.01433361513656722,-0.0,0.010162900189202776,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.355370072864876,0.0,2.355370072864876
2444,1.8827880423375458,0.07941323338105358,0.26191042693302385,0.024810965417744697,0.014334329848704912,-0.0,0.01016320742513704,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3545338347811056,0.0,2.3545338347811056
2445,1.8820039295998967,0.0794156135730927,0.2618783058583702,0.024773144969287834,0.014335038227950299,-0.0,0.010163512039171443,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3536831737056643,0.0,2.3536831737056643
2446,1.8812343306422927,0.07941858139722985,0.2618461765969315,0.024735622466289225,0.01433592845167625,-0.0,0.010163891857635231,0.015083125510844491,0.05336621173744603,0.1708573947218905,-0.010980432003115976,-0.1472126705291698,0.0,0.0,2.3528481608499505,0.0,2.3528481608499505
