year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2397,9.962192917693557,0.19742841363953811,0.661474725819478,0.057354114261170694,0.05147370798088512,-0.0,0.02526664428592695,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.670144548597419,0.0,10.670144548597419
2398,9.959687956533083,0.1973180125484823,0.6615510503082637,0.05728920995346334,0.05143457975309296,-0.0,0.025252515290788598,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.667487349304036,0.0,10.667487349304036
2399,9.95718205550628,0.1972076109903509,0.6616249829703078,0.057224949159316585,0.05139544790650526,-0.0,0.025238386235874488,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.6648274576855,0.0,10.6648274576855
2400,9.95467489832037,0.1970971821942225,0.6617012869569168,0.05716128760343776,0.051356317869315354,-0.0,0.025224253695075204,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.662169251556202,0.0,10.662169251556202
2401,9.95216671278231,0.19699173357907981,0.6617774173334211,0.05709838317310858,0.051318964660781646,-0.0,0.025210758511681194,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.659517994957247,0.0,10.659517994957247
2402,9.94965767384299,0.19688129306084698,0.6618513666235664,0.05703610889769912,0.0512798310047962,-0.0,0.02519662447070147,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.656856922817465,0.0,10.656856922817465
2403,9.947147465644152,0.19677086153467208,0.6619253053373493,0.05697446906800168,0.05124070458640183,-0.0,0.025182491580514207,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.654195322667954,0.0,10.654195322667954
2404,9.94463622671767,0.19666539128691876,0.6619990830947642,0.05691343900267357,0.05120334775907259,-0.0,0.025168993628605436,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.651540506406569,0.0,10.651540506406569
2405,9.942124089162546,0.19655495323445712,0.6620706429775921,0.05685302499752916,0.051164219531280516,-0.0,0.025154859903192064,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.648875814723462,0.0,10.648875814723462
2406,9.939610693709824,0.1964494617401847,0.662144411852974,0.05679318304565789,0.05112686270395114,-0.0,0.025141359232180048,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.646219997201635,0.0,10.646219997201635
2407,9.937142043772289,0.19633899607458905,0.6622157405899834,0.05673385841168659,0.051087732666761324,-0.0,0.025127221972871924,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.643599618405045,0.0,10.643599618405045
2408,9.934626552319193,0.19623348798281293,0.6622895485229241,0.05667526052531875,0.05105037764882983,-0.0,0.025113719177731902,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.640942971093674,0.0,10.640942971093674
2409,9.932155756899045,0.19612799575386125,0.6623606934735513,0.05661713733668892,0.051013024440296206,-0.0,0.02510021841269654,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.638328851233002,0.0,10.638328851233002
2410,9.929638484967482,0.19601751756518432,0.6624298913244918,0.05655959634909024,0.05097389440310625,-0.0,0.02508607955069996,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.63565948907692,0.0,10.63565948907692
2411,9.92716553560791,0.19591200348566745,0.6625010880061273,0.05650264691172277,0.05093654119457258,-0.0,0.025072575989256277,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.633044416112119,0.0,10.633044416112119
2412,9.924646075250534,0.19580649502784012,0.6625701142811267,0.056446161294820246,0.05089918617664113,-0.0,0.025059073147269476,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.630381130095097,0.0,10.630381130095097
2413,9.922171160774667,0.19570096012455218,0.6626413012202955,0.056390181580993064,0.05086183296810751,-0.0,0.02504556692082532,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.627765028506305,0.0,10.627765028506305
2414,9.919695292510866,0.1955954409923923,0.6627100717201088,0.05633473515067464,0.0508244815689716,-0.0,0.025032062712750634,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.625146109572627,0.0,10.625146109572627
2415,9.917172574388003,0.19548991105497984,0.6627791267888659,0.056279866745748974,0.0507871301698358,-0.0,0.025018557121833082,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.622481191186129,0.0,10.622481191186129
2416,9.914694688942296,0.19538436055071523,0.6628479243488479,0.05622549606420615,0.050749775151904306,-0.0,0.02500504889879522,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.619861318873628,0.0,10.619861318873628
2417,9.912215937598676,0.19527883042121297,0.6629143531268249,0.05617161133311366,0.05071242375276852,-0.0,0.024991543283294254,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.617238724432752,0.0,10.617238724432752
2418,9.909735821238256,0.19517326909514768,0.6629831541739698,0.056118154591709594,0.05067507235363264,-0.0,0.02497803367529572,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.614617530044876,0.0,10.614617530044876
2419,9.90725488270082,0.19506770244701668,0.6630496111178082,0.056065133670463264,0.05063771552630336,-0.0,0.024964523386185797,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.611993593765462,0.0,10.611993593765462
2420,9.904772948658064,0.19496214107595694,0.6631160083920938,0.056012673852708555,0.05060036412716752,-0.0,0.02495101377242893,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.609369174795281,0.0,10.609369174795281
2421,9.902290058104308,0.19486158073137935,0.6631822915745519,0.05596066791596749,0.05056479317548364,-0.0,0.024938144183858202,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.606751560602412,0.0,10.606751560602412
2422,9.899805933039683,0.19475597302790806,0.663248729390458,0.05590913232665087,0.05052743272935868,-0.0,0.02492462864053659,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.60412585407146,0.0,10.60412585407146
2423,9.897320900033773,0.1946504006343628,0.6633151665710765,0.05585806759574906,0.05049008856781413,-0.0,0.024911117616135653,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.601499765935772,0.0,10.601499765935772
2424,9.894880833654465,0.19454980574591846,0.6633788510595867,0.05580740588886904,0.05045450856914113,-0.0,0.02489824360668357,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.598923673441528,0.0,10.598923673441528
2425,9.892393629766616,0.1944441975994795,0.6634452800748862,0.05575706482484162,0.05041715897940313,-0.0,0.0248847280066715,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.596296084168763,0.0,10.596296084168763
2426,9.88990569480454,0.19434359849686011,0.663509200854686,0.05570725535382539,0.05038158440892354,-0.0,0.0248718534578945,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.593673212293591,0.0,10.593673212293591
2427,9.887462605659607,0.19423797505231566,0.6635730161950426,0.055657892499505326,0.05034422939099205,-0.0,0.024858335900049804,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.591088079614376,0.0,10.591088079614376
2428,9.884972590600595,0.19413735133195167,0.663636927936468,0.05560891574650895,0.05030865301111471,-0.0,0.02484545820072429,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.588463921744227,0.0,10.588463921744227
2429,9.88252750577915,0.19403673343561526,0.6637005820554236,0.05556036161690032,0.050273082059430735,-0.0,0.024832581246750623,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.585884871110132,0.0,10.585884871110132
2430,9.880035446919203,0.1939310948428814,0.6637622666412346,0.05551217606942942,0.05023572523210145,-0.0,0.024819061750259375,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.583249796371971,0.0,10.583249796371971
2431,9.877588268059611,0.19383046218480338,0.6638259478942569,0.055464327804624985,0.05020015608981535,-0.0,0.024806182907096266,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.58066936985707,0.0,10.58066936985707
2432,9.875140114259846,0.19372982528133487,0.6638872494866331,0.055416959314697055,0.0501645815193358,-0.0,0.024793303520613333,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.578086058299323,0.0,10.578086058299323
2433,9.872645170739728,0.19362918387316852,0.6639487973952277,0.0553699130752487,0.050129008758254046,-0.0,0.02478042355762474,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.575456522316117,0.0,10.575456522316117
2434,9.870195109574837,0.193528517559374,0.6640101013364743,0.05532328964450196,0.05009343056897883,-0.0,0.024767540407244645,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.572872014008274,0.0,10.572872014008274
2435,9.86774403504201,0.1934278520441758,0.6640713821726884,0.05527705346768586,0.05005785599849932,-0.0,0.024754657359067924,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.57028686100099,0.0,10.57028686100099
2436,9.865292131081485,0.1933271818086826,0.6641326874244265,0.05523115717046122,0.050022283237417524,-0.0,0.02474177370679368,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.56770123934613,0.0,10.56770123934613
2437,9.8628391084348,0.1932265123314034,0.6641916135051718,0.05518554471394939,0.04998670685754014,-0.0,0.024728890151554727,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.565112400911284,0.0,10.565112400911284
2438,9.860385077922443,0.19312582285419624,0.664252922022078,0.055140352926322536,0.049951134096458426,-0.0,0.02471600403674972,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.56252533877511,0.0,10.56252533877511
2439,9.857930163675464,0.19302513931321624,0.6643118378298257,0.05509550100665265,0.049915559525978835,-0.0,0.024703118681655728,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.559935344949658,0.0,10.559935344949658
2440,9.85547423013856,0.19292445612540043,0.6643707788718065,0.055050999755001835,0.049879988574294945,-0.0,0.02469023337175925,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.557344711753686,0.0,10.557344711753686
2441,9.853017278683915,0.19282876976421695,0.6644295701538561,0.055006889779967635,0.04984619264186943,-0.0,0.024677987549557325,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.554760713490246,0.0,10.554760713490246
2442,9.85060568330879,0.1927280477766579,0.6644882186490317,0.05496304949220462,0.049810614452594215,-0.0,0.02466509727411768,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.552214735870262,0.0,10.552214735870262
2443,9.8481466667852,0.19262733613614844,0.664547163983151,0.05491952870027258,0.049775043500910325,-0.0,0.024652208322880648,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.549621972345426,0.0,10.549621972345426
2444,9.845686630963534,0.1925316329731179,0.6646059592201404,0.054876301233953824,0.04974125118728051,-0.0,0.02463996035039911,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.547035760845288,0.0,10.547035760845288
2445,9.843272230806992,0.19243090268992377,0.664662265472282,0.054833411851379237,0.04970567299800526,-0.0,0.024627069013294343,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.544485577748741,0.0,10.544485577748741
2446,9.840810175207718,0.19233517665275,0.6647210514178129,0.05479090227160248,0.049671878874977614,-0.0,0.024614818113408234,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.541898027455131,0.0,10.541898027455131
2447,9.838393839771365,0.19223443271650406,0.6647773477697807,0.05474862725885153,0.04963630249510023,-0.0,0.024601925029002776,0.04017036488092258,-0.03684314849454616,0.01606201733914842,-0.011733459778776923,-0.292701749029884,0.0,0.0,10.539346499957468,0.0,10.539346499957468
